Iter 50300, task gpos, loss 0.26968616545200347, acc 0.85040, f1 0.85047, p 0.85053, r 0.85040
Iter 50300, task mwe, loss 0.19547703564167024, acc 0.85692, f1 0.44106, p 0.59242, r 0.35130
Iter 50400, task gpos, loss 0.2691988438367844, acc 0.84982, f1 0.84988, p 0.84994, r 0.84982
Iter 50400, task mwe, loss 0.19596554239590963, acc 0.85952, f1 0.43863, p 0.62211, r 0.33872
Iter 50500, task gpos, loss 0.2694144864877065, acc 0.85026, f1 0.85032, p 0.85038, r 0.85026
Iter 50500, task mwe, loss 0.1957118699947993, acc 0.85815, f1 0.43822, p 0.60315, r 0.34412
Iter 50600, task gpos, loss 0.26923621594905855, acc 0.85011, f1 0.85017, p 0.85023, r 0.85011
Iter 50600, task mwe, loss 0.19605124443769456, acc 0.85860, f1 0.42588, p 0.61670, r 0.32525
Iter 50700, task gpos, loss 0.2691709935665131, acc 0.85055, f1 0.85061, p 0.85067, r 0.85055
Iter 50700, task mwe, loss 0.19488992194334667, acc 0.85799, f1 0.44669, p 0.59492, r 0.35759
Iter 50800, task gpos, loss 0.26934446692466735, acc 0.84996, f1 0.85003, p 0.85009, r 0.84996
Iter 50800, task mwe, loss 0.1949217587709427, acc 0.85952, f1 0.44558, p 0.60903, r 0.35130
Iter 50900, task gpos, loss 0.26854368249575294, acc 0.85026, f1 0.85032, p 0.85038, r 0.85026
Iter 50900, task mwe, loss 0.1944526255130768, acc 0.85876, f1 0.44343, p 0.60372, r 0.35040
Iter 51000, task gpos, loss 0.26901655793190005, acc 0.85143, f1 0.85149, p 0.85155, r 0.85143
Iter 51000, task mwe, loss 0.19454542100429534, acc 0.85815, f1 0.45089, p 0.59499, r 0.36298
Iter 51100, task gpos, loss 0.26936117708683016, acc 0.85084, f1 0.85090, p 0.85097, r 0.85084
Iter 51100, task mwe, loss 0.19395759205023447, acc 0.85631, f1 0.45430, p 0.58123, r 0.37287
Iter 51200, task gpos, loss 0.2693728049596151, acc 0.85099, f1 0.85105, p 0.85111, r 0.85099
Iter 51200, task mwe, loss 0.1949518988529841, acc 0.86105, f1 0.44470, p 0.62541, r 0.34501
Iter 51300, task gpos, loss 0.27016377647717793, acc 0.84879, f1 0.84885, p 0.84892, r 0.84879
Iter 51300, task mwe, loss 0.194331560532252, acc 0.85998, f1 0.44381, p 0.61331, r 0.34771
Iter 51400, task gpos, loss 0.2696603924036026, acc 0.84938, f1 0.84944, p 0.84950, r 0.84938
Iter 51400, task mwe, loss 0.19421636015176774, acc 0.85998, f1 0.44997, p 0.60671, r 0.35759
Iter 51500, task gpos, loss 0.2696118225653966, acc 0.85011, f1 0.85017, p 0.85023, r 0.85011
Iter 51500, task mwe, loss 0.19428216467301052, acc 0.85967, f1 0.44470, p 0.60842, r 0.35040
Iter 51600, task gpos, loss 0.26973261634508766, acc 0.84923, f1 0.84929, p 0.84936, r 0.84923
Iter 51600, task mwe, loss 0.19668330947558085, acc 0.86166, f1 0.42188, p 0.65226, r 0.31177
Iter 51700, task gpos, loss 0.26915465195973715, acc 0.84967, f1 0.84973, p 0.84979, r 0.84967
Iter 51700, task mwe, loss 0.19492260863383612, acc 0.86044, f1 0.43717, p 0.62542, r 0.33603
Iter 51800, task gpos, loss 0.2695996701717377, acc 0.84923, f1 0.84929, p 0.84936, r 0.84923
Iter 51800, task mwe, loss 0.19424030383427937, acc 0.85891, f1 0.44695, p 0.60091, r 0.35580
Iter 51900, task gpos, loss 0.26970231036345166, acc 0.84938, f1 0.84944, p 0.84950, r 0.84938
Iter 51900, task mwe, loss 0.19546891699234645, acc 0.86089, f1 0.43053, p 0.64007, r 0.32435
Iter 52000, task gpos, loss 0.2691610892613729, acc 0.84982, f1 0.84988, p 0.84994, r 0.84982
Iter 52000, task mwe, loss 0.19487849126259485, acc 0.85922, f1 0.43174, p 0.61564, r 0.33243
Iter 52100, task gpos, loss 0.26925591031710305, acc 0.84879, f1 0.84885, p 0.84892, r 0.84879
Iter 52100, task mwe, loss 0.19405191441377004, acc 0.85906, f1 0.44732, p 0.59970, r 0.35669
Iter 52200, task gpos, loss 0.26897127628326417, acc 0.84747, f1 0.84753, p 0.84760, r 0.84747
Iter 52200, task mwe, loss 0.19303122957547506, acc 0.85647, f1 0.45499, p 0.57917, r 0.37466
Iter 52300, task gpos, loss 0.2691750129063924, acc 0.85011, f1 0.85017, p 0.85023, r 0.85011
Iter 52300, task mwe, loss 0.19321086605389912, acc 0.85769, f1 0.44964, p 0.59064, r 0.36298
Iter 52400, task gpos, loss 0.2692540685335795, acc 0.85070, f1 0.85076, p 0.85082, r 0.85070
Iter 52400, task mwe, loss 0.19331696579853694, acc 0.85860, f1 0.44944, p 0.59970, r 0.35939
Iter 52500, task gpos, loss 0.2688601116339366, acc 0.84982, f1 0.84988, p 0.84994, r 0.84982
Iter 52500, task mwe, loss 0.1933709715803464, acc 0.85662, f1 0.45912, p 0.57766, r 0.38095
Iter 52600, task gpos, loss 0.27000378966331484, acc 0.84923, f1 0.84929, p 0.84936, r 0.84923
Iter 52600, task mwe, loss 0.19397139251232148, acc 0.86028, f1 0.43300, p 0.62081, r 0.33243
Iter 52700, task gpos, loss 0.2696252942085266, acc 0.84806, f1 0.84812, p 0.84818, r 0.84806
Iter 52700, task mwe, loss 0.19314921001593272, acc 0.85738, f1 0.44681, p 0.59287, r 0.35849
Iter 52800, task gpos, loss 0.26978468398253125, acc 0.84777, f1 0.84783, p 0.84789, r 0.84777
Iter 52800, task mwe, loss 0.19328100532293319, acc 0.85937, f1 0.44508, p 0.60714, r 0.35130
Iter 52900, task gpos, loss 0.2697923183441162, acc 0.84747, f1 0.84753, p 0.84760, r 0.84747
Iter 52900, task mwe, loss 0.19312783181667328, acc 0.85937, f1 0.44722, p 0.60709, r 0.35400
Iter 53000, task gpos, loss 0.2696056326230367, acc 0.84864, f1 0.84871, p 0.84877, r 0.84864
Iter 53000, task mwe, loss 0.19315596024195353, acc 0.85906, f1 0.44845, p 0.60121, r 0.35759
Iter 53100, task gpos, loss 0.269175128142039, acc 0.84850, f1 0.84856, p 0.84862, r 0.84850
Iter 53100, task mwe, loss 0.19356897672017415, acc 0.85998, f1 0.44163, p 0.61342, r 0.34501
Iter 53200, task gpos, loss 0.27010830740133923, acc 0.84850, f1 0.84856, p 0.84862, r 0.84850
Iter 53200, task mwe, loss 0.19525412569443384, acc 0.86105, f1 0.42985, p 0.64057, r 0.32345
Iter 53300, task gpos, loss 0.2691815574963888, acc 0.84982, f1 0.84988, p 0.84994, r 0.84982
Iter 53300, task mwe, loss 0.1933796281615893, acc 0.85967, f1 0.45096, p 0.60514, r 0.35939
Iter 53400, task gpos, loss 0.2695137858390808, acc 0.84996, f1 0.85003, p 0.85009, r 0.84996
Iter 53400, task mwe, loss 0.19310042957464854, acc 0.85830, f1 0.44281, p 0.59877, r 0.35130
Iter 53500, task gpos, loss 0.26976906657218935, acc 0.84879, f1 0.84885, p 0.84892, r 0.84879
Iter 53500, task mwe, loss 0.1924978032708168, acc 0.85494, f1 0.45856, p 0.57181, r 0.38275
Iter 53600, task gpos, loss 0.26958679457505547, acc 0.84982, f1 0.84988, p 0.84994, r 0.84982
Iter 53600, task mwe, loss 0.19289706548055013, acc 0.85922, f1 0.44280, p 0.60404, r 0.34951
Iter 53700, task gpos, loss 0.26971627175807955, acc 0.84996, f1 0.85003, p 0.85009, r 0.84996
Iter 53700, task mwe, loss 0.1931675965587298, acc 0.85860, f1 0.43886, p 0.60283, r 0.34501
Iter 53800, task gpos, loss 0.2700116147597631, acc 0.84938, f1 0.84944, p 0.84950, r 0.84938
Iter 53800, task mwe, loss 0.19332430213689805, acc 0.85845, f1 0.44557, p 0.59848, r 0.35490
Iter 53900, task gpos, loss 0.26973245441913607, acc 0.85026, f1 0.85032, p 0.85038, r 0.85026
Iter 53900, task mwe, loss 0.1932589794198672, acc 0.86028, f1 0.44470, p 0.61392, r 0.34861
Iter 54000, task gpos, loss 0.2701910674571991, acc 0.84908, f1 0.84915, p 0.84921, r 0.84908
Iter 54000, task mwe, loss 0.1919884279370308, acc 0.85784, f1 0.45560, p 0.59000, r 0.37107
Iter 54100, task gpos, loss 0.2703145225842794, acc 0.84864, f1 0.84871, p 0.84877, r 0.84864
Iter 54100, task mwe, loss 0.19282179127136867, acc 0.86059, f1 0.44508, p 0.61821, r 0.34771
Iter 54200, task gpos, loss 0.27048107782999675, acc 0.85055, f1 0.85061, p 0.85067, r 0.85055
Iter 54200, task mwe, loss 0.19267020225524903, acc 0.86120, f1 0.44966, p 0.61890, r 0.35310
Iter 54300, task gpos, loss 0.27007639507452647, acc 0.84923, f1 0.84929, p 0.84936, r 0.84923
Iter 54300, task mwe, loss 0.19252034624417622, acc 0.86044, f1 0.44187, p 0.62013, r 0.34322
Iter 54400, task gpos, loss 0.2701534956693649, acc 0.85040, f1 0.85047, p 0.85053, r 0.85040
Iter 54400, task mwe, loss 0.19177023569742838, acc 0.85891, f1 0.45298, p 0.59503, r 0.36568
Iter 54500, task gpos, loss 0.27152122656504313, acc 0.84777, f1 0.84783, p 0.84789, r 0.84777
Iter 54500, task mwe, loss 0.1915940413872401, acc 0.85723, f1 0.45264, p 0.58464, r 0.36927
Iter 54600, task gpos, loss 0.270076056321462, acc 0.85011, f1 0.85017, p 0.85023, r 0.85011
Iter 54600, task mwe, loss 0.19191939979791642, acc 0.85769, f1 0.45664, p 0.58674, r 0.37376
Iter 54700, task gpos, loss 0.27027718325455985, acc 0.84835, f1 0.84841, p 0.84848, r 0.84835
Iter 54700, task mwe, loss 0.19238111525774002, acc 0.86013, f1 0.45000, p 0.61206, r 0.35580
Iter 54800, task gpos, loss 0.270490774512291, acc 0.84894, f1 0.84900, p 0.84906, r 0.84894
Iter 54800, task mwe, loss 0.19228210796912512, acc 0.85937, f1 0.44759, p 0.60583, r 0.35490
Iter 54900, task gpos, loss 0.27097385625044507, acc 0.84850, f1 0.84856, p 0.84862, r 0.84850
Iter 54900, task mwe, loss 0.19162162840366365, acc 0.85708, f1 0.45792, p 0.58438, r 0.37646
Iter 55000, task gpos, loss 0.2702048897743225, acc 0.84952, f1 0.84959, p 0.84965, r 0.84952
Iter 55000, task mwe, loss 0.1923643519481023, acc 0.86013, f1 0.43981, p 0.61789, r 0.34142
Iter 55100, task gpos, loss 0.27047954499721527, acc 0.84850, f1 0.84856, p 0.84862, r 0.84850
Iter 55100, task mwe, loss 0.19193449169397353, acc 0.85860, f1 0.44545, p 0.60061, r 0.35400
Iter 55200, task gpos, loss 0.27153997321923573, acc 0.84879, f1 0.84885, p 0.84892, r 0.84879
Iter 55200, task mwe, loss 0.19120335628588994, acc 0.85860, f1 0.45670, p 0.59143, r 0.37197
Iter 55300, task gpos, loss 0.27071706056594846, acc 0.84908, f1 0.84915, p 0.84921, r 0.84908
Iter 55300, task mwe, loss 0.1913455108801524, acc 0.85845, f1 0.45369, p 0.59275, r 0.36748
Iter 55400, task gpos, loss 0.271109539270401, acc 0.84952, f1 0.84959, p 0.84965, r 0.84952
Iter 55400, task mwe, loss 0.19136457840601603, acc 0.85860, f1 0.45262, p 0.59618, r 0.36478
Iter 55500, task gpos, loss 0.2705910265445709, acc 0.84982, f1 0.84988, p 0.84994, r 0.84982
Iter 55500, task mwe, loss 0.19209272811810177, acc 0.86105, f1 0.45634, p 0.61178, r 0.36388
Iter 55600, task gpos, loss 0.27144865194956463, acc 0.84879, f1 0.84885, p 0.84892, r 0.84879
Iter 55600, task mwe, loss 0.1914038673043251, acc 0.85967, f1 0.45622, p 0.60147, r 0.36748
Iter 55700, task gpos, loss 0.2713003526131312, acc 0.84952, f1 0.84959, p 0.84965, r 0.84952
Iter 55700, task mwe, loss 0.1911371096968651, acc 0.85952, f1 0.45510, p 0.60000, r 0.36658
Iter 55800, task gpos, loss 0.2711360365152359, acc 0.84821, f1 0.84827, p 0.84833, r 0.84821
Iter 55800, task mwe, loss 0.19193059156338374, acc 0.86059, f1 0.45051, p 0.61395, r 0.35580
Iter 55900, task gpos, loss 0.2723824272553126, acc 0.84703, f1 0.84710, p 0.84716, r 0.84703
Iter 55900, task mwe, loss 0.19352748095989228, acc 0.86181, f1 0.43323, p 0.63811, r 0.32794
Iter 56000, task gpos, loss 0.27200183272361755, acc 0.84615, f1 0.84622, p 0.84628, r 0.84615
Iter 56000, task mwe, loss 0.19109589904546737, acc 0.85876, f1 0.45695, p 0.59227, r 0.37197
Iter 56100, task gpos, loss 0.27201633354028065, acc 0.84718, f1 0.84724, p 0.84730, r 0.84718
Iter 56100, task mwe, loss 0.19189015577236812, acc 0.86135, f1 0.44700, p 0.62279, r 0.34861
Iter 56200, task gpos, loss 0.27183444797992706, acc 0.84645, f1 0.84651, p 0.84657, r 0.84645
Iter 56200, task mwe, loss 0.19098660598198572, acc 0.86120, f1 0.45756, p 0.61111, r 0.36568
Iter 56300, task gpos, loss 0.27129753430684406, acc 0.84806, f1 0.84812, p 0.84818, r 0.84806
Iter 56300, task mwe, loss 0.19156497170527775, acc 0.86059, f1 0.45362, p 0.61221, r 0.36029
Iter 56400, task gpos, loss 0.2722976495822271, acc 0.84645, f1 0.84651, p 0.84657, r 0.84645
Iter 56400, task mwe, loss 0.19190307160218556, acc 0.86013, f1 0.44546, p 0.61129, r 0.35040
Iter 56500, task gpos, loss 0.2720307906468709, acc 0.84747, f1 0.84753, p 0.84760, r 0.84747
Iter 56500, task mwe, loss 0.19091928402582806, acc 0.85738, f1 0.46609, p 0.58121, r 0.38904
Iter 56600, task gpos, loss 0.27237468560536704, acc 0.84762, f1 0.84768, p 0.84774, r 0.84762
Iter 56600, task mwe, loss 0.1907899667819341, acc 0.85860, f1 0.46322, p 0.58864, r 0.38185
Iter 56700, task gpos, loss 0.2724935928980509, acc 0.84689, f1 0.84695, p 0.84701, r 0.84689
Iter 56700, task mwe, loss 0.1913550888498624, acc 0.85922, f1 0.43739, p 0.61129, r 0.34052
Iter 56800, task gpos, loss 0.2728398909171422, acc 0.84645, f1 0.84651, p 0.84657, r 0.84645
Iter 56800, task mwe, loss 0.192215662697951, acc 0.86105, f1 0.43570, p 0.62881, r 0.33333
Iter 56900, task gpos, loss 0.2726393679777781, acc 0.84747, f1 0.84753, p 0.84760, r 0.84747
Iter 56900, task mwe, loss 0.19126746356487273, acc 0.85937, f1 0.45143, p 0.60180, r 0.36119
Iter 57000, task gpos, loss 0.27311481336752574, acc 0.84586, f1 0.84592, p 0.84598, r 0.84586
Iter 57000, task mwe, loss 0.19006484597921372, acc 0.85830, f1 0.46296, p 0.58783, r 0.38185
Iter 57100, task gpos, loss 0.27301711837450665, acc 0.84762, f1 0.84768, p 0.84774, r 0.84762
Iter 57100, task mwe, loss 0.19212783376375833, acc 0.86074, f1 0.44187, p 0.62013, r 0.34322
Iter 57200, task gpos, loss 0.2722405542929967, acc 0.84777, f1 0.84783, p 0.84789, r 0.84777
Iter 57200, task mwe, loss 0.19143647799889246, acc 0.85998, f1 0.44835, p 0.60863, r 0.35490
Iter 57300, task gpos, loss 0.2723396976788839, acc 0.84908, f1 0.84915, p 0.84921, r 0.84908
Iter 57300, task mwe, loss 0.19123527159293494, acc 0.85906, f1 0.44932, p 0.60181, r 0.35849
Iter 57400, task gpos, loss 0.2731130629777908, acc 0.84806, f1 0.84812, p 0.84818, r 0.84806
Iter 57400, task mwe, loss 0.19259963383277257, acc 0.86059, f1 0.43993, p 0.62131, r 0.34052
Iter 57500, task gpos, loss 0.274137544631958, acc 0.84601, f1 0.84607, p 0.84613, r 0.84601
Iter 57500, task mwe, loss 0.19142398685216905, acc 0.85906, f1 0.44267, p 0.60625, r 0.34861
Iter 57600, task gpos, loss 0.27310721774895985, acc 0.84762, f1 0.84768, p 0.84774, r 0.84762
Iter 57600, task mwe, loss 0.19037038683891297, acc 0.85799, f1 0.46070, p 0.58693, r 0.37916
Iter 57700, task gpos, loss 0.27337921460469566, acc 0.84762, f1 0.84768, p 0.84774, r 0.84762
Iter 57700, task mwe, loss 0.19009377658367158, acc 0.85799, f1 0.46061, p 0.58881, r 0.37826
Iter 57800, task gpos, loss 0.27383923133214316, acc 0.84571, f1 0.84578, p 0.84584, r 0.84571
Iter 57800, task mwe, loss 0.19098415474096933, acc 0.85967, f1 0.45147, p 0.60698, r 0.35939
Iter 57900, task gpos, loss 0.27298433184623716, acc 0.84835, f1 0.84841, p 0.84848, r 0.84835
Iter 57900, task mwe, loss 0.19113290111223857, acc 0.86059, f1 0.45398, p 0.61094, r 0.36119
Iter 58000, task gpos, loss 0.2747469226519267, acc 0.84630, f1 0.84636, p 0.84642, r 0.84630
Iter 58000, task mwe, loss 0.1923497383793195, acc 0.86212, f1 0.43525, p 0.63668, r 0.33064
Iter 58100, task gpos, loss 0.27370022038618724, acc 0.84835, f1 0.84841, p 0.84848, r 0.84835
Iter 58100, task mwe, loss 0.19042724271615347, acc 0.85860, f1 0.45530, p 0.59593, r 0.36837
Iter 58200, task gpos, loss 0.27444951931635536, acc 0.84747, f1 0.84753, p 0.84760, r 0.84747
Iter 58200, task mwe, loss 0.19058767706155777, acc 0.85815, f1 0.44978, p 0.59352, r 0.36208
Iter 58300, task gpos, loss 0.27439901133378347, acc 0.84689, f1 0.84695, p 0.84701, r 0.84689
Iter 58300, task mwe, loss 0.19075946311155956, acc 0.85784, f1 0.44866, p 0.59205, r 0.36119
Iter 58400, task gpos, loss 0.2740478297074636, acc 0.84806, f1 0.84812, p 0.84818, r 0.84806
Iter 58400, task mwe, loss 0.19056802292664846, acc 0.85601, f1 0.45955, p 0.57490, r 0.38275
Iter 58500, task gpos, loss 0.27443413039048514, acc 0.84498, f1 0.84504, p 0.84511, r 0.84498
Iter 58500, task mwe, loss 0.19020240108172098, acc 0.85647, f1 0.45464, p 0.58020, r 0.37376
Iter 58600, task gpos, loss 0.27481592893600465, acc 0.84615, f1 0.84622, p 0.84628, r 0.84615
Iter 58600, task mwe, loss 0.19167890548706054, acc 0.85952, f1 0.44343, p 0.60911, r 0.34861
Iter 58700, task gpos, loss 0.27422427435715996, acc 0.84762, f1 0.84768, p 0.84774, r 0.84762
Iter 58700, task mwe, loss 0.1906906614700953, acc 0.85860, f1 0.45042, p 0.59821, r 0.36119
Iter 58800, task gpos, loss 0.2756991356611252, acc 0.84659, f1 0.84666, p 0.84672, r 0.84659
Iter 58800, task mwe, loss 0.1908780500292778, acc 0.85815, f1 0.44369, p 0.59939, r 0.35220
Iter 58900, task gpos, loss 0.2749287664890289, acc 0.84674, f1 0.84680, p 0.84686, r 0.84674
Iter 58900, task mwe, loss 0.18998626967271168, acc 0.85402, f1 0.46534, p 0.56005, r 0.39802
Iter 59000, task gpos, loss 0.27526677350203194, acc 0.84645, f1 0.84651, p 0.84657, r 0.84645
Iter 59000, task mwe, loss 0.18978239744901657, acc 0.85631, f1 0.45854, p 0.57787, r 0.38005
Iter 59100, task gpos, loss 0.2757392992575963, acc 0.84689, f1 0.84695, p 0.84701, r 0.84689
Iter 59100, task mwe, loss 0.1907868226369222, acc 0.85815, f1 0.44381, p 0.60247, r 0.35130
Iter 59200, task gpos, loss 0.2759998748699824, acc 0.84718, f1 0.84724, p 0.84730, r 0.84718
Iter 59200, task mwe, loss 0.19026524821917215, acc 0.85754, f1 0.45086, p 0.59012, r 0.36478
Iter 59300, task gpos, loss 0.27643932998180387, acc 0.84689, f1 0.84695, p 0.84701, r 0.84689
Iter 59300, task mwe, loss 0.19089835981527964, acc 0.85708, f1 0.44606, p 0.59024, r 0.35849
Iter 59400, task gpos, loss 0.2763428350289663, acc 0.84586, f1 0.84592, p 0.84598, r 0.84586
Iter 59400, task mwe, loss 0.19120223820209503, acc 0.85815, f1 0.44027, p 0.60000, r 0.34771
Iter 59500, task gpos, loss 0.27652190725008646, acc 0.84615, f1 0.84622, p 0.84628, r 0.84615
Iter 59500, task mwe, loss 0.19027144561211268, acc 0.85662, f1 0.45583, p 0.57975, r 0.37556
Iter 59600, task gpos, loss 0.27733530203501383, acc 0.84425, f1 0.84431, p 0.84437, r 0.84425
Iter 59600, task mwe, loss 0.19006146887938183, acc 0.85555, f1 0.44967, p 0.57483, r 0.36927
Iter 59700, task gpos, loss 0.27748402853806814, acc 0.84557, f1 0.84563, p 0.84569, r 0.84557
Iter 59700, task mwe, loss 0.19311057428518932, acc 0.85967, f1 0.43034, p 0.62245, r 0.32884
Iter 59800, task gpos, loss 0.27647919158140816, acc 0.84601, f1 0.84607, p 0.84613, r 0.84601
Iter 59800, task mwe, loss 0.18974556972583134, acc 0.85570, f1 0.46546, p 0.56957, r 0.39353
Iter 59900, task gpos, loss 0.2769294619560242, acc 0.84615, f1 0.84622, p 0.84628, r 0.84615
Iter 59900, task mwe, loss 0.18977063596248628, acc 0.85723, f1 0.45624, p 0.58322, r 0.37466
Iter 60000, task gpos, loss 0.2773543139298757, acc 0.84674, f1 0.84680, p 0.84686, r 0.84674
Iter 60000, task mwe, loss 0.19074083417654036, acc 0.85845, f1 0.44893, p 0.59791, r 0.35939
Iter 60100, task gpos, loss 0.2767960121234258, acc 0.84630, f1 0.84636, p 0.84642, r 0.84630
Iter 60100, task mwe, loss 0.19066755423943202, acc 0.85708, f1 0.44939, p 0.58978, r 0.36298
Iter 60200, task gpos, loss 0.27669294774532316, acc 0.84747, f1 0.84753, p 0.84760, r 0.84747
Iter 60200, task mwe, loss 0.18999687284231187, acc 0.85677, f1 0.45752, p 0.58091, r 0.37736
Iter 60300, task gpos, loss 0.2775792121887207, acc 0.84571, f1 0.84578, p 0.84584, r 0.84571
Iter 60300, task mwe, loss 0.19209487934907277, acc 0.86028, f1 0.43928, p 0.62171, r 0.33962
Iter 60400, task gpos, loss 0.27754019598166146, acc 0.84674, f1 0.84680, p 0.84686, r 0.84674
Iter 60400, task mwe, loss 0.18949365665515264, acc 0.85631, f1 0.46104, p 0.57353, r 0.38544
Iter 60500, task gpos, loss 0.2768742690483729, acc 0.84630, f1 0.84636, p 0.84642, r 0.84630
Iter 60500, task mwe, loss 0.19011066009600958, acc 0.85784, f1 0.45283, p 0.59216, r 0.36658
Iter 60600, task gpos, loss 0.2778066674868266, acc 0.84659, f1 0.84666, p 0.84672, r 0.84659
Iter 60600, task mwe, loss 0.19035753558079402, acc 0.85784, f1 0.45535, p 0.58916, r 0.37107
Iter 60700, task gpos, loss 0.27859211961428326, acc 0.84557, f1 0.84563, p 0.84569, r 0.84557
Iter 60700, task mwe, loss 0.19258925765752793, acc 0.86013, f1 0.43575, p 0.62270, r 0.33513
Iter 60800, task gpos, loss 0.27812959253787994, acc 0.84557, f1 0.84563, p 0.84569, r 0.84557
Iter 60800, task mwe, loss 0.18958273778359094, acc 0.85754, f1 0.45136, p 0.59184, r 0.36478
Iter 60900, task gpos, loss 0.2784562180439631, acc 0.84645, f1 0.84651, p 0.84657, r 0.84645
Iter 60900, task mwe, loss 0.1907043620944023, acc 0.85983, f1 0.45698, p 0.60414, r 0.36748
Iter 61000, task gpos, loss 0.27878218491872153, acc 0.84615, f1 0.84622, p 0.84628, r 0.84615
Iter 61000, task mwe, loss 0.19095874577760696, acc 0.85860, f1 0.44795, p 0.59940, r 0.35759
Iter 61100, task gpos, loss 0.278392082452774, acc 0.84601, f1 0.84607, p 0.84613, r 0.84601
Iter 61100, task mwe, loss 0.19014764527479808, acc 0.85754, f1 0.46246, p 0.58621, r 0.38185
Iter 61200, task gpos, loss 0.27839609583218894, acc 0.84586, f1 0.84592, p 0.84598, r 0.84586
Iter 61200, task mwe, loss 0.18979192028443018, acc 0.85754, f1 0.46577, p 0.58221, r 0.38814
Iter 61300, task gpos, loss 0.27919740180174507, acc 0.84527, f1 0.84534, p 0.84540, r 0.84527
Iter 61300, task mwe, loss 0.1915082221229871, acc 0.85876, f1 0.45215, p 0.59941, r 0.36298
Iter 61400, task gpos, loss 0.2790060391028722, acc 0.84484, f1 0.84490, p 0.84496, r 0.84484
Iter 61400, task mwe, loss 0.19023185968399048, acc 0.85754, f1 0.45774, p 0.58815, r 0.37466
Iter 61500, task gpos, loss 0.27904130121072135, acc 0.84630, f1 0.84636, p 0.84642, r 0.84630
Iter 61500, task mwe, loss 0.18981625239054362, acc 0.85677, f1 0.46752, p 0.57386, r 0.39443
Iter 61600, task gpos, loss 0.2798360367616018, acc 0.84571, f1 0.84578, p 0.84584, r 0.84571
Iter 61600, task mwe, loss 0.1901385302344958, acc 0.85738, f1 0.46028, p 0.58345, r 0.38005
Iter 61700, task gpos, loss 0.27900129159291587, acc 0.84703, f1 0.84710, p 0.84716, r 0.84703
Iter 61700, task mwe, loss 0.19026133964459102, acc 0.85845, f1 0.46044, p 0.59264, r 0.37646
Iter 61800, task gpos, loss 0.2802025705575943, acc 0.84542, f1 0.84548, p 0.84555, r 0.84542
Iter 61800, task mwe, loss 0.19002476731936138, acc 0.85769, f1 0.45564, p 0.58345, r 0.37376
Iter 61900, task gpos, loss 0.28089321255683897, acc 0.84366, f1 0.84372, p 0.84379, r 0.84366
Iter 61900, task mwe, loss 0.19082733045021694, acc 0.85967, f1 0.45353, p 0.60178, r 0.36388
Iter 62000, task gpos, loss 0.2804243723551432, acc 0.84425, f1 0.84431, p 0.84437, r 0.84425
Iter 62000, task mwe, loss 0.19104353686173756, acc 0.85998, f1 0.45880, p 0.60322, r 0.37017
Iter 62100, task gpos, loss 0.2804891437292099, acc 0.84498, f1 0.84504, p 0.84511, r 0.84498
Iter 62100, task mwe, loss 0.19121182014544805, acc 0.85876, f1 0.44608, p 0.60030, r 0.35490
Iter 62200, task gpos, loss 0.2805263300736745, acc 0.84601, f1 0.84607, p 0.84613, r 0.84601
Iter 62200, task mwe, loss 0.19014003425836562, acc 0.85876, f1 0.46255, p 0.59078, r 0.38005
Iter 62300, task gpos, loss 0.28017503917217257, acc 0.84469, f1 0.84475, p 0.84481, r 0.84469
Iter 62300, task mwe, loss 0.18990194151798884, acc 0.85631, f1 0.46425, p 0.57162, r 0.39084
Iter 62400, task gpos, loss 0.281305205821991, acc 0.84527, f1 0.84534, p 0.84540, r 0.84527
Iter 62400, task mwe, loss 0.19122496445973713, acc 0.85830, f1 0.44731, p 0.59463, r 0.35849
Iter 62500, task gpos, loss 0.28091886043548586, acc 0.84674, f1 0.84680, p 0.84686, r 0.84674
Iter 62500, task mwe, loss 0.19174458732207617, acc 0.86013, f1 0.44912, p 0.61146, r 0.35490
Iter 62600, task gpos, loss 0.2806775450706482, acc 0.84718, f1 0.84724, p 0.84730, r 0.84718
Iter 62600, task mwe, loss 0.19031028151512147, acc 0.85723, f1 0.45792, p 0.58438, r 0.37646
Iter 62700, task gpos, loss 0.28121475875377655, acc 0.84586, f1 0.84586, p 0.84586, r 0.84586
Iter 62700, task mwe, loss 0.19082294752200443, acc 0.85677, f1 0.45345, p 0.58065, r 0.37197
Iter 62800, task gpos, loss 0.2823548048734665, acc 0.84498, f1 0.84504, p 0.84511, r 0.84498
Iter 62800, task mwe, loss 0.1931469812989235, acc 0.86074, f1 0.43925, p 0.62771, r 0.33783
Iter 62900, task gpos, loss 0.28183146913846335, acc 0.84469, f1 0.84475, p 0.84481, r 0.84469
Iter 62900, task mwe, loss 0.1904669687151909, acc 0.85738, f1 0.45470, p 0.58475, r 0.37197
Iter 63000, task gpos, loss 0.2818905701239904, acc 0.84557, f1 0.84563, p 0.84569, r 0.84557
Iter 63000, task mwe, loss 0.19035725096861522, acc 0.85631, f1 0.45692, p 0.58114, r 0.37646
Iter 63100, task gpos, loss 0.28250009814898175, acc 0.84542, f1 0.84548, p 0.84555, r 0.84542
Iter 63100, task mwe, loss 0.19304862717787424, acc 0.86059, f1 0.43979, p 0.62376, r 0.33962
Iter 63200, task gpos, loss 0.2820449521144231, acc 0.84601, f1 0.84607, p 0.84613, r 0.84601
